seed,epoch,train_n,steps,last_batch,nominal_loss_weight_max_min,permutation_sha256,joint_loss,return_loss,aux_loss,gradient_norm
20260910,14,1207,10,55,2.327272727272727,e2a088678dfc84648d358e2a8e56ecbbd8c7665fe76f5d40363f8e221b808628,0.7937614055043326,0.6931611329638079,1.006002692022695,0.08283606200002894
20260910,15,1207,10,55,2.327272727272727,19931e15b91b1b86d749a2c1e19f6f21fe32e0a4a30df9a027c8088e4ff04b8c,0.79369124540536,0.6932489318401238,1.004423165479374,0.10347528393938211
20260910,16,1207,10,55,2.327272727272727,43c75fd88ca6ca2bb16dfd8557ebd9934c77427d329e6ce2541380688d4f7795,0.7939139540371267,0.693273883025905,1.0064007308528555,0.09314844157938731
20260910,17,1207,10,55,2.327272727272727,6ee2b25f21565649cb73e62eed56db8a9ca0210515c72a94eaffe2059f5f5433,0.7931117330490308,0.69281846437952,1.0029327110900499,0.0851380747388786
20260910,18,1207,10,55,2.327272727272727,1bfc38aeff2d54d885bea84c6d568aa8a8e939bc05ace0268b083c01f83b01a7,0.7930513069762014,0.6928012832789354,1.002500275787284,0.09658560395092636
20260910,19,1207,10,55,2.327272727272727,dc96a25fbb498d5370bb700fd551d7f885538ccc370f9319cba462b23f508b87,0.7931854042418258,0.6929210497509277,1.0026435710816908,0.09378656576439282
20260910,20,1207,10,55,2.327272727272727,21e933f9d52531424d8a90208b733130f7b7ec8a8ea530910f1b884a7d0eed26,0.7928531788159918,0.6925868744581518,1.0026629803688347,0.07464444033597853
20260911,1,1207,10,55,2.327272727272727,df27e3474b301d05eddfcb21d48af645c4386e9dfad8d2dac724cdacabc93d8a,0.822987790530441,0.69340748266435,1.2958029757478362,0.213460376194517
20260911,2,1207,10,55,2.327272727272727,15dd535cccd734cebcccf88b72f93d853b39d993f05cfb55cafec1ef6e50263e,0.8023245720796182,0.6931677547089798,1.0915680996820565,0.10984444386744756
20260911,3,1207,10,55,2.327272727272727,6c294815553204686167aadb2722d16b0ba658f5048cb25675d052f1bc44ba15,0.7987426125815612,0.6932343844055833,1.055082327833626,0.09206925826988244
20260911,4,1207,10,55,2.327272727272727,86c46e20fdda1b53b59c83f7d884bbc4161c1a6e6e74a6beef7c48c5ab5cbf7f,0.7968294509897177,0.6931704922263644,1.036589638201185,0.09732225468164647
20260911,5,1207,10,55,2.327272727272727,b07c43cf617d6bb885d7fc74249648f2b579ad9e27ec1eab43aa3f269a211534,0.7961545095724218,0.693153094781166,1.030014129838572,0.08233442734664595
20260911,6,1207,10,55,2.327272727272727,b3ac7b228b851dddaa0e512715b76f8e8cf37d540c258e5e8efc269038fe83d9,0.7957216771851914,0.6931874571798652,1.0253422406950368,0.08508417351046375
20260911,7,1207,10,55,2.327272727272727,6162159b00efbd5bc1de57a2a544ff6258084f69ea4773c3c7b1e370fb4bade8,0.7951307154531407,0.693195973335462,1.0193474582136417,0.06349815978871562
20260911,8,1207,10,55,2.327272727272727,f8dc3299cbb1b62e28587180ffd0ddbf2e624d3e98404d44b08e0fd1b494a9af,0.7948914917422013,0.6933646845047199,1.0152680714365463,0.08594304397270121
20260911,9,1207,10,55,2.327272727272727,0d43e1216e44e700884ebb8f8763831dc15d4070638b959aa8d3b3aba23687f3,0.7946630250153308,0.6931830458435622,1.0147998170015133,0.10607809519708503
20260911,10,1207,10,55,2.327272727272727,060e85c24b3d8888b7ee022d2347bc7bc4a71de2541285b51c0b07f430503426,0.7939745134920153,0.693084891610829,1.0088962179229788,0.08179661859978105
20260911,11,1207,10,55,2.327272727272727,9834db25008e903bc3e59a92402f0d9db585dd0ffd1d5fa47b4a6703e412ff00,0.7940478478469627,0.6931594512930762,1.0088839321069314,0.08602581439229606
20260911,12,1207,10,55,2.327272727272727,3828472ee826d12abb937d37c994cbdeab8fec89a88bc51cb1e14ae0f66ae8ec,0.794268983745733,0.6933324352314182,1.0093653532919453,0.082187987265255
20260911,13,1207,10,55,2.327272727272727,86da6c19b77c6083da3bfadd73bb83c933767c0cdf1f41c3b0c3a4701bd7ac0b,0.79371980946224,0.69327429290043,1.0044551069517222,0.07326812156983023
20260911,14,1207,10,55,2.327272727272727,327ceda5bbd760fae2feeae5dfde43316daf8395adec46b6883742c906142e3c,0.7936531321115502,0.6930829296945636,1.0057019934539668,0.055621528104503194
20260911,15,1207,10,55,2.327272727272727,44abb103829cf2f75868d30bb1f27ac3f7d3b1698302fc0dcda0d693a6109933,0.7936115756742008,0.693130640669509,1.0048093175038684,0.08084732253342101
20260911,16,1207,10,55,2.327272727272727,f400b268491a7ecbc42053e5672377e254e1ccbb7d7f1b17ebc1946a69277641,0.7932468143098099,0.6930074998437618,1.002393180808452,0.10814079452790598
20260911,17,1207,10,55,2.327272727272727,9a698088b00160a96da19cc3dee8f6c37c20c149b033ba907ba5c537bfebe7b7,0.7931028997098106,0.6927596616073394,1.0034323060621184,0.0921393844369234
20260911,18,1207,10,55,2.327272727272727,f48045c465c5d7689a128fceac72fc0f1f26cfc3338e97660724a46a48cbeebe,0.7922111041504387,0.6924087783474515,0.9980232733878205,0.08643648134546035
20260911,19,1207,10,55,2.327272727272727,11b0caf119147ebd08ab59a12521dd0babc2fdbfb51a5a6e7e52d735316afeaf,0.7914704953527885,0.6916797218879788,0.9979076651175751,0.07723069882333625
20260911,20,1207,10,55,2.327272727272727,f90e2dfd7b6d89db065d18ad29eab2076b9ebb174c92ee515f62a99fdd208deb,0.7911056585813615,0.6911102381736263,0.9999541381517519,0.11412854476615034
20260912,1,1207,10,55,2.327272727272727,4f651db901c76931c5f591b1612fe08fa55d0d84a20416a9dc833f80c6b143a8,0.8181985832979192,0.69311124545637,1.2508733079960845,0.18251041064305848
20260912,2,1207,10,55,2.327272727272727,509cbf4859d798e0e2379f288c6c3e9bb2b09701752647df04613466096a5429,0.8025867981958112,0.6933510783001127,1.0923572196976252,0.12491296739151582
20260912,3,1207,10,55,2.327272727272727,0d747712816b6095b328301b252a2566f19c32e8ecd3674870373a7eef51cb0c,0.7998790049118352,0.6934384974252121,1.0644050857303748,0.16946305614813556
20260912,4,1207,10,55,2.327272727272727,6191db666948f4a8f2ed6ab1c0ea3237fb40f650915697d5d64ba6c30930e7c8,0.7977840070301774,0.6933081116968675,1.0447588504200251,0.16007116390044965
20260912,5,1207,10,55,2.327272727272727,c9b13eedaf20b99312dcf80e85719e1269e893753d8d631c1815002d84f3188b,0.7967498246163698,0.6933142468271516,1.0343558284598338,0.1378554827298324
20260912,6,1207,10,55,2.327272727272727,3aa2d0849509240e58a7ad0f8b16314420f1fd9f2877f395e78aaa33d1aea261,0.7956132034970989,0.693228372385804,1.0238481927925431,0.1255439665437041
20260912,7,1207,10,55,2.327272727272727,0208e0d49d98431ff85331506073a50c53b78d254fadb63ab446d344d761a5dc,0.7948754495002064,0.6931583114962194,1.0171712770774133,0.10817926872734601
20260912,8,1207,10,55,2.327272727272727,b61f56735367288d3164127b5ab19a7cc8e629fd83c3a33f66b4c6b1f1cf7cf0,0.7948179889436389,0.693112434141875,1.0170556410542182,0.17074620053357295
20260912,9,1207,10,55,2.327272727272727,b0143a63c08ea604ebaef7857c34c89fe94ae511b35d9f39d357cf6aab4026e9,0.7946728708433927,0.6932314594323317,1.0144140364319802,0.144848729584863
20260912,10,1207,10,55,2.327272727272727,1170350e12ee7bf3cdf52126be4e843537bbcb66cf1d33c1010a01a0de1f9c4d,0.794221761311592,0.6932604102527394,1.0096135159712145,0.12252076161529965
20260912,11,1207,10,55,2.327272727272727,39f34bc182e6e63043db76472701370200455d081e2a0fa3b3ea3dea3872cd94,0.7944005122338826,0.6932940332970544,1.0110647749486006,0.12711808282971482
20260912,12,1207,10,55,2.327272727272727,0b6f1e54c0fa8dba7cd32b9d1d9fa504987e3fd8f5c4d13a8c35add5079c871f,0.7944420218072653,0.6932872363922511,1.0115478144466334,0.15701438626081565
20260912,13,1207,10,55,2.327272727272727,9264b6701da9a1693104d4633214473f32011e4a544a07427f1f35d207823d20,0.7941210470420819,0.6932486631994713,1.0087237959571782,0.12777213676961474
20260912,14,1207,10,55,2.327272727272727,dbd1f1cb366ad894262f6381d61cc49c1029c2332d754c80510e24b510e0ab2e,0.7940560552633391,0.6932951983777372,1.0076085895966576,0.1191706559941012
20260912,15,1207,10,55,2.327272727272727,037c6bd0311fde4a8966e1264089657d95f893d9d99269f5db48f245e9dc2971,0.793801232320569,0.6932143326524672,1.0058689732243429,0.11018723990789799
20260912,16,1207,10,55,2.327272727272727,ec1049d8d94c6ec945ad8e0b7ed7b04d4614b67ea64298138a2497b172356186,0.7939784263122546,0.6932859305715205,1.0069249591851097,0.10929243299915659
20260912,17,1207,10,55,2.327272727272727,b5101e66990dee095f2592ad134807d9213dbab73abbb82e307e3d4de023d3ca,0.7942070093348487,0.6934663618312162,1.0074065761716284,0.1506994684422026
20260912,18,1207,10,55,2.327272727272727,5a93f19e19b22f3c7ac652fa641ecb05b39a684a9b66714b226dcc544d7d50cb,0.7938756777317739,0.6931829633748324,1.006927082137619,0.09826159142667633
20260912,19,1207,10,55,2.327272727272727,da63156885967e8890cb7e376e46c28e39bf9276e5e3e6568f1c881ca4ab85a6,0.793623544652302,0.6931371325881598,1.0048640890366396,0.14070223478018595
20260912,20,1207,10,55,2.327272727272727,019e40c795d52ccd8ce318b9c30ca8c5fc265a43a324f240bdbc08720820bcfe,0.7934911925632695,0.693163134632964,1.0032805133774543,0.06223726366101066
